Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,22.07.2024;22:13:01281
124.5,11.0,11,0,0,0.02,124.456
125.5,11.0,9,0,0,0.02,125.347
126.5,11.0,12,0,0,0.02,126.442
127.5,11.0,12,0,0,0.02,127.396
128.5,11.0,10,0,0,0.225,128.403
129.5,11.0,12,0,0,0.021,129.466
130.5,11.0,11,0,0,0.02,130.458
131.5,11.0,11,0,0,0.016,131.47
132.5,11.0,11,0,0,0.012,132.432
133.5,11.0,11,0,0,0.012,133.425
134.5,11.0,11,0,0,0.012,134.484
135.5,12.0,12,0,0,0.013,135.502
136.5,12.0,12,0,0,0.012,136.5
137.5,12.0,12,0,0,0.013,137.442
138.5,12.0,10,0,0,0.012,138.406
139.5,12.0,14,0,0,0.012,139.403
140.5,12.0,11,0,0,0.012,140.372
141.5,12.0,12,0,0,0.012,141.401
142.5,12.0,12,0,0,0.012,142.454
143.5,12.0,13,0,0,0.012,143.424
144.5,12.0,12,0,0,0.012,144.519
145.5,12.0,12,0,0,0.012,145.426
146.5,12.0,12,0,0,0.012,146.478
147.5,13.0,13,0,0,0.012,147.561
148.5,13.0,13,0,0,0.013,148.525
149.5,13.0,13,0,0,0.012,149.425
150.5,13.0,13,0,0,0.025,150.412
151.5,13.0,11,0,0,0.012,151.361
152.5,13.0,14,0,0,0.016,152.386
153.5,13.0,13,0,0,0.023,153.371
154.5,13.0,14,0,0,0.022,154.503
155.5,13.0,12,0,0,0.023,155.549
156.5,13.0,14,0,0,0.216,156.462
157.5,13.0,11,0,0,0.022,157.375
158.5,13.0,15,0,0,0.023,158.501
159.5,13.0,13,0,0,0.023,159.469
160.5,14.0,14,0,0,0.022,160.452
161.5,14.0,14,0,0,0.022,161.519
162.5,14.0,14,0,0,0.01,162.396
163.5,14.0,14,0,0,0.005,163.515
164.5,14.0,14,0,0,0.005,164.531
165.5,14.0,14,0,0,0.005,165.446
166.5,14.0,14,0,0,0.005,166.443
167.5,14.0,14,0,0,0.005,167.479
168.5,14.0,14,0,0,0.004,168.467
169.5,14.0,12,0,0,0.005,169.381
170.5,14.0,14,0,0,0.005,170.359
171.5,14.0,14,0,0,0.054,171.461
172.5,15.0,15,0,0,0.13,172.494
173.5,15.0,14,0,0,0.149,173.398
174.5,15.0,17,0,0,0.133,174.422
175.5,15.0,14,0,0,0.124,175.48
176.5,15.0,15,0,0,0.156,176.426
177.5,15.0,14,0,0,0.135,177.379
178.5,15.0,18,0,0,0.143,178.52
179.5,15.0,13,0,0,0.155,179.412
180.5,15.0,17,0,0,0.022,180.54
181.5,15.0,15,0,0,0.011,181.475
182.5,15.0,15,0,0,0.011,182.414
183.5,15.0,15,0,0,0.059,183.451
184.5,16.0,16,0,0,0.011,184.482
185.5,16.0,16,0,0,0.01,185.443
186.5,16.0,15,0,0,0.011,186.41
187.5,16.0,16,0,0,0.011,187.454
188.5,16.0,17,0,0,0.007,188.482
189.5,16.0,15,0,0,0.006,189.415
190.5,16.0,17,0,0,0.006,190.54
191.5,16.0,16,0,0,0.006,191.45
192.5,16.0,16,0,0,0.006,192.515
193.5,16.0,16,0,0,0.006,193.418
194.5,16.0,16,0,0,0.006,194.484
195.5,16.0,16,0,0,0.006,195.417
196.5,17.0,17,0,0,0.004,196.522
197.5,17.0,17,0,0,0.003,197.498
198.5,17.0,17,0,0,0.004,198.488
199.5,17.0,15,0,0,0.003,199.404
200.5,17.0,19,0,0,0.004,200.495
201.5,17.0,17,0,0,0.003,201.502
202.5,17.0,17,0,0,0.004,202.485
203.5,17.0,17,0,0,0.004,203.424
204.5,17.0,17,0,0,0.004,204.538
205.5,17.0,17,0,0,0.004,205.486
206.5,17.0,17,0,0,0.004,206.439
207.5,17.0,17,0,0,0.004,207.502
208.5,18.0,18,0,0,0.004,208.459
209.5,18.0,18,0,0,0.004,209.51
210.5,18.0,18,0,0,0.004,210.481
211.5,18.0,17,0,0,0.025,211.45
212.5,18.0,19,0,0,0.016,212.422
213.5,18.0,18,0,0,0.016,213.448
214.5,18.0,18,0,0,0.016,214.542
215.5,18.0,18,0,0,0.016,215.445
216.5,18.0,18,0,0,0.016,216.503
217.5,18.0,18,0,0,0.016,217.486
218.5,18.0,18,0,0,0.013,218.492
219.5,18.0,18,0,0,0.012,219.491
220.5,18.0,18,0,0,0.012,220.468
221.5,19.0,19,0,0,0.012,221.469
222.5,19.0,19,0,0,0.012,222.465
223.5,19.0,17,0,0,0.012,223.416
224.5,19.0,21,0,0,0.012,224.47
225.5,19.0,19,0,0,0.03,225.493
226.5,19.0,18,0,0,0.024,226.462
227.5,19.0,20,0,0,0.023,227.485
228.5,19.0,19,0,0,0.024,228.504
229.5,19.0,19,0,0,0.024,229.431
230.5,19.0,19,0,0,0.024,230.489
231.5,19.0,18,0,0,0.317,231.45
232.5,19.0,20,0,0,0.022,232.527
233.5,20.0,18,0,0,0.02,233.453
234.5,20.0,22,0,0,0.02,234.477
235.5,20.0,20,0,0,0.02,235.501
236.5,20.0,20,0,0,0.02,236.471
237.5,20.0,18,0,0,0.02,237.44
238.5,20.0,22,0,0,0.015,238.487
239.5,20.0,20,0,0,0.012,239.48
240.5,20.0,18,0,0,0.011,240.45
241.5,20.0,22,0,0,0.012,241.494
242.5,20.0,18,0,0,0.012,242.442
243.5,20.0,22,0,0,0.012,243.445
244.5,20.0,18,0,0,0.011,244.429
245.5,21.0,22,0,0,0.011,245.477
246.5,21.0,22,0,0,0.011,246.467
247.5,21.0,21,0,0,0.012,247.54
248.5,21.0,21,0,0,0.011,248.509
249.5,21.0,21,0,0,0.014,249.482
250.5,21.0,20,0,0,0.013,250.428
251.5,21.0,22,0,0,0.022,251.475
252.5,21.0,21,0,0,0.022,252.508
253.5,21.0,21,0,0,0.023,253.482
254.5,21.0,21,0,0,0.022,254.479
255.5,21.0,20,0,0,0.022,255.444
256.5,21.0,22,0,0,0.021,256.439
257.5,22.0,22,0,0,0.005,257.486
258.5,22.0,22,0,0,0.005,258.449
259.5,22.0,22,0,0,0.005,259.486
260.5,22.0,22,0,0,0.005,260.53
