Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,02.09.2024;21:32:11913
124.5,42.0,40,0,0,0.017,124.463
125.5,42.0,42,0,0,0.019,125.515
126.5,42.0,43,0,0,0.03,126.477
127.5,43.0,44,0,0,0.025,127.49
128.5,43.0,43,0,0,0.027,128.481
129.5,43.0,42,0,0,0.011,129.483
130.5,44.0,45,0,0,0.019,130.503
131.5,44.0,44,0,0,0.01,131.502
132.5,44.0,44,0,0,0.019,132.512
133.5,45.0,22,0,0,0.015,133.506
134.5,45.0,68,0,0,0.364,134.503
135.5,45.0,43,0,0,0.016,135.467
136.5,46.0,48,0,0,0.016,136.488
137.5,46.0,46,0,0,0.012,137.503
138.5,46.0,46,0,0,0.01,138.483
139.5,47.0,47,0,0,0.01,139.492
140.5,47.0,46,0,0,0.007,140.474
141.5,47.0,48,0,0,0.007,141.482
142.5,48.0,48,0,0,0.006,142.488
143.5,48.0,47,0,0,0.006,143.484
144.5,48.0,49,0,0,0.006,144.487
145.5,49.0,23,0,0,0.028,145.476
146.5,49.0,6,0,0,1.068,146.483
147.5,49.0,5,0,0,1.172,147.466
148.5,50.0,18,0,0,1.78,148.461
149.5,50.0,20,0,0,2.357,149.48
150.5,50.0,90,0,0,2.945,150.408
151.5,51.0,54,0,0,2.093,151.452
152.5,51.0,24,0,0,2.492,152.508
153.5,51.0,39,0,0,3.199,153.423
154.5,52.0,57,0,0,2.964,154.514
155.5,52.0,22,0,0,3.587,155.404
156.5,52.0,58,0,0,2.355,156.486
157.5,53.0,71,0,0,2.015,157.505
158.5,53.0,26,0,0,2.038,158.516
159.5,53.0,65,0,0,2.599,159.505
160.5,54.0,64,0,0,2.261,160.49
161.5,54.0,57,0,0,2.212,161.446
162.5,54.0,61,0,0,1.8,162.491
163.5,55.0,86,0,0,1.86,163.431
164.5,55.0,76,0,0,2.787,164.482
165.5,55.0,23,0,0,2.292,165.433
166.5,56.0,90,0,0,1.834,166.407
167.5,56.0,146,0,0,1.583,167.496
168.5,56.0,79,0,0,0.137,168.458
169.5,57.0,57,0,0,0.014,169.508
