Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,30.07.2024;15:23:31103
124.5,42.0,42,0,0,0.009,124.489
125.5,42.0,42,0,0,0.018,125.487
126.5,42.0,41,0,0,0.021,126.484
127.5,43.0,10,0,0,0.091,127.495
128.5,43.0,75,0,0,0.319,128.484
129.5,43.0,41,0,0,0.055,129.483
130.5,44.0,47,0,0,0.053,130.501
131.5,44.0,45,0,0,0.017,131.497
132.5,44.0,44,0,0,0.018,132.505
133.5,45.0,39,0,0,0.017,133.496
134.5,45.0,49,0,0,0.214,134.491
135.5,45.0,46,0,0,0.013,135.485
136.5,46.0,36,0,0,0.034,136.486
137.5,46.0,45,0,0,0.148,137.484
138.5,46.0,58,0,0,0.061,138.492
139.5,47.0,47,0,0,0.009,139.492
140.5,47.0,47,0,0,0.006,140.509
141.5,47.0,45,0,0,0.005,141.473
142.5,48.0,48,0,0,0.005,142.483
143.5,48.0,50,0,0,0.012,143.508
144.5,48.0,47,0,0,0.019,144.486
145.5,49.0,49,0,0,0.017,145.475
146.5,49.0,48,0,0,0.03,146.492
147.5,49.0,50,0,0,0.033,147.484
148.5,50.0,51,0,0,0.03,148.485
149.5,50.0,46,0,0,0.017,149.406
150.5,50.0,54,0,0,0.017,150.489
151.5,51.0,51,0,0,0.027,151.524
152.5,51.0,46,0,0,0.021,152.469
153.5,51.0,51,0,0,0.025,153.528
154.5,52.0,40,0,0,0.255,154.464
155.5,52.0,69,0,0,0.088,155.45
156.5,52.0,51,0,0,0.009,156.449
157.5,53.0,54,0,0,0.006,157.482
158.5,53.0,53,0,0,0.005,158.451
159.5,53.0,53,0,0,0.008,159.463
160.5,54.0,54,0,0,0.018,160.498
161.5,54.0,54,0,0,0.019,161.492
162.5,54.0,52,0,0,0.03,162.46
163.5,55.0,57,0,0,0.038,163.517
164.5,55.0,52,0,0,0.023,164.42
165.5,55.0,58,0,0,0.018,165.478
166.5,56.0,53,0,0,0.02,166.415
167.5,56.0,59,0,0,0.03,167.491
168.5,56.0,55,0,0,0.017,168.507
169.5,57.0,50,0,0,0.153,169.484
170.5,57.0,65,0,0,0.084,170.506
171.5,57.0,57,0,0,0.01,171.493
172.5,58.0,58,0,0,0.006,172.474
173.5,58.0,58,0,0,0.005,173.431
174.5,58.0,58,0,0,0.008,174.485
175.5,59.0,59,0,0,0.019,175.459
176.5,59.0,59,0,0,0.02,176.5
177.5,59.0,59,0,0,0.049,177.457
178.5,60.0,56,0,0,0.048,178.41
179.5,60.0,64,0,0,0.054,179.482
180.5,60.0,57,0,0,0.018,180.417
181.5,61.0,64,0,0,0.026,181.487
182.5,61.0,60,0,0,0.02,182.417
183.5,61.0,51,0,0,0.137,183.522
184.5,62.0,68,0,0,0.114,184.538
185.5,62.0,67,0,0,0.038,185.457
186.5,62.0,62,0,0,0.006,186.449
187.5,63.0,63,0,0,0.006,187.471
188.5,63.0,63,0,0,0.036,188.468
189.5,63.0,60,0,0,0.019,189.428
190.5,64.0,67,0,0,0.025,190.465
191.5,64.0,64,0,0,0.031,191.527
192.5,64.0,64,0,0,0.023,192.497
193.5,65.0,65,0,0,0.034,193.463
194.5,65.0,63,0,0,0.051,194.478
195.5,65.0,64,0,0,0.068,195.488
196.5,66.0,63,0,0,0.059,196.445
197.5,66.0,72,0,0,0.098,197.498
198.5,66.0,66,0,0,0.01,198.44
199.5,67.0,67,0,0,0.006,199.517
200.5,67.0,67,0,0,0.007,200.486
201.5,67.0,67,0,0,0.013,201.508
202.5,68.0,54,0,0,0.038,202.429
203.5,68.0,82,0,0,0.095,203.48
204.5,68.0,68,0,0,0.036,204.463
205.5,69.0,69,0,0,0.021,205.434
206.5,69.0,69,0,0,0.02,206.484
207.5,69.0,68,0,0,0.024,207.468
208.5,70.0,68,0,0,0.038,208.485
209.5,70.0,64,0,0,0.164,209.428
210.5,70.0,79,0,0,0.063,210.445
211.5,71.0,71,0,0,0.006,211.443
212.5,71.0,69,0,0,0.007,212.41
213.5,71.0,73,0,0,0.015,213.468
214.5,72.0,72,0,0,0.021,214.514
215.5,72.0,72,0,0,0.036,215.548
216.5,72.0,72,0,0,0.031,216.489
217.5,73.0,73,0,0,0.019,217.484
218.5,73.0,71,0,0,0.02,218.408
219.5,73.0,73,0,0,0.034,219.439
220.5,74.0,65,0,0,0.068,220.474
221.5,74.0,80,0,0,0.088,221.439
222.5,74.0,76,0,0,0.008,222.403
223.5,75.0,78,0,0,0.006,223.427
224.5,75.0,75,0,0,0.01,224.483
225.5,75.0,70,0,0,0.018,225.433
226.5,76.0,81,0,0,0.07,226.476
227.5,76.0,76,0,0,0.085,227.476
228.5,76.0,76,0,0,0.026,228.465
229.5,77.0,77,0,0,0.036,229.493
230.5,77.0,77,0,0,0.033,230.474
231.5,77.0,67,0,0,0.06,231.482
232.5,78.0,66,0,0,0.371,232.477
233.5,78.0,100,0,0,0.161,233.516
234.5,78.0,78,0,0,0.009,234.439
235.5,79.0,78,0,0,0.013,235.48
236.5,79.0,79,0,0,0.019,236.431
237.5,79.0,80,0,0,0.031,237.462
238.5,80.0,80,0,0,0.039,238.496
239.5,80.0,80,0,0,0.111,239.484
240.5,80.0,79,0,0,0.037,240.468
241.5,80.0,76,0,0,0.084,241.416
242.5,81.0,81,0,0,0.051,242.469
243.5,81.0,86,0,0,0.06,243.525
244.5,81.0,81,0,0,0.009,244.453
245.5,82.0,80,0,0,0.013,245.466
246.5,82.0,84,0,0,0.016,246.445
247.5,82.0,75,0,0,0.022,247.459
248.5,83.0,21,0,0,0.745,248.468
249.5,83.0,99,0,0,0.746,249.452
250.5,83.0,114,0,0,0.563,250.454
251.5,84.0,104,0,0,0.148,251.452
252.5,84.0,83,0,0,0.058,252.51
253.5,84.0,87,0,0,0.032,253.428
254.5,85.0,84,0,0,0.023,254.451
255.5,85.0,86,0,0,0.012,255.44
256.5,85.0,85,0,0,0.018,256.469
257.5,86.0,86,0,0,0.076,257.477
258.5,86.0,86,0,0,0.057,258.483
259.5,86.0,86,0,0,0.041,259.43
260.5,87.0,83,0,0,0.022,260.481
261.5,87.0,89,0,0,0.045,261.489
262.5,87.0,84,0,0,0.046,262.443
263.5,88.0,92,0,0,0.035,263.503
264.5,88.0,89,0,0,0.017,264.462
265.5,88.0,87,0,0,0.013,265.446
266.5,89.0,89,0,0,0.019,266.476
267.5,89.0,90,0,0,0.025,267.491
268.5,89.0,84,0,0,0.184,268.419
269.5,90.0,94,0,0,0.069,269.48
270.5,90.0,89,0,0,0.032,270.463
271.5,90.0,89,0,0,0.056,271.447
272.5,91.0,90,0,0,0.036,272.405
273.5,91.0,90,0,0,0.046,273.406
274.5,91.0,94,0,0,0.012,274.441
275.5,92.0,88,0,0,0.017,275.419
276.5,92.0,98,0,0,0.061,276.542
277.5,92.0,75,0,0,0.102,277.462
278.5,93.0,109,0,0,0.178,278.508
279.5,93.0,91,0,0,0.071,279.482
280.5,93.0,95,0,0,0.072,280.42
281.5,94.0,92,0,0,0.026,281.486
282.5,94.0,97,0,0,0.022,282.432
283.5,94.0,94,0,0,0.012,283.438
284.5,95.0,95,0,0,0.019,284.462
285.5,95.0,95,0,0,0.039,285.496
286.5,95.0,90,0,0,0.028,286.467
287.5,96.0,98,0,0,0.038,287.429
288.5,96.0,86,0,0,0.145,288.429
289.5,96.0,102,0,0,0.086,289.464
290.5,97.0,97,0,0,0.043,290.463
291.5,97.0,104,0,0,0.022,291.486
292.5,97.0,96,0,0,0.014,292.457
293.5,98.0,99,0,0,0.022,293.484
294.5,98.0,88,0,0,0.062,294.425
295.5,98.0,105,0,0,0.208,295.489
296.5,99.0,24,0,0,0.55,296.467
297.5,99.0,119,0,0,0.589,297.419
298.5,99.0,157,0,0,0.264,298.492
299.5,100.0,99,0,0,0.031,299.434
300.5,100.0,101,0,0,0.017,300.459
301.5,100.0,100,0,0,0.033,301.415
302.5,101.0,95,0,0,0.017,302.436
303.5,101.0,99,0,0,0.181,303.495
304.5,101.0,98,0,0,0.137,304.428
305.5,102.0,113,0,0,0.038,305.536
306.5,102.0,94,0,0,0.022,306.443
307.5,102.0,103,0,0,0.044,307.49
308.5,103.0,110,0,0,0.11,308.448
309.5,103.0,102,0,0,0.034,309.475
310.5,103.0,98,0,0,0.075,310.464
311.5,104.0,103,0,0,0.043,311.434
312.5,104.0,106,0,0,0.091,312.449
313.5,104.0,102,0,0,0.082,313.425
314.5,105.0,110,0,0,0.104,314.513
315.5,105.0,104,0,0,0.048,315.453
316.5,105.0,108,0,0,0.03,316.486
317.5,106.0,105,0,0,0.083,317.43
318.5,106.0,105,0,0,0.051,318.468
319.5,106.0,94,0,0,0.047,319.415
320.5,107.0,116,0,0,0.117,320.452
321.5,107.0,109,0,0,0.029,321.44
322.5,107.0,107,0,0,0.034,322.42
323.5,108.0,111,0,0,0.046,323.471
324.5,108.0,106,0,0,0.026,324.433
325.5,108.0,109,0,0,0.015,325.454
326.5,109.0,110,0,0,0.031,326.499
327.5,109.0,109,0,0,0.181,327.439
328.5,109.0,107,0,0,0.054,328.473
329.5,110.0,112,0,0,0.032,329.527
330.5,110.0,109,0,0,0.072,330.494
331.5,110.0,109,0,0,0.035,331.464
332.5,111.0,113,0,0,0.02,332.467
333.5,111.0,106,0,0,0.034,333.527
334.5,111.0,113,0,0,0.138,334.489
335.5,112.0,115,0,0,0.074,335.501
336.5,112.0,102,0,0,0.035,336.477
337.5,112.0,121,0,0,0.028,337.468
338.5,113.0,100,0,0,0.19,338.504
339.5,113.0,127,0,0,0.132,339.486
340.5,113.0,111,0,0,0.018,340.492
341.5,114.0,116,0,0,0.025,341.449
342.5,114.0,112,0,0,0.034,342.502
343.5,114.0,114,0,0,0.216,343.478
344.5,115.0,115,0,0,0.035,344.437
345.5,115.0,115,0,0,0.03,345.445
346.5,115.0,116,0,0,0.04,346.473
347.5,116.0,117,0,0,0.025,347.492
348.5,116.0,114,0,0,0.021,348.429
349.5,116.0,118,0,0,0.03,349.472
350.5,117.0,117,0,0,0.064,350.471
351.5,117.0,112,0,0,0.024,351.411
352.5,117.0,120,0,0,0.027,352.433
353.5,118.0,115,0,0,0.034,353.412
354.5,118.0,120,0,0,0.029,354.476
355.5,118.0,87,0,0,0.085,355.413
356.5,119.0,152,0,0,0.085,356.465
357.5,119.0,115,0,0,0.117,357.432
358.5,119.0,123,0,0,0.049,358.485
359.5,120.0,121,0,0,0.031,359.476
360.5,120.0,103,0,0,0.025,360.425
361.5,120.0,135,0,0,0.072,361.424
362.5,121.0,123,0,0,0.029,362.483
363.5,121.0,117,0,0,0.032,363.496
364.5,121.0,103,0,0,0.05,364.481
365.5,122.0,144,0,0,0.131,365.459
366.5,122.0,121,0,0,0.022,366.486
367.5,122.0,117,0,0,0.034,367.478
368.5,123.0,129,0,0,0.036,368.468
369.5,123.0,123,0,0,0.026,369.527
370.5,123.0,123,0,0,0.029,370.507
371.5,124.0,118,0,0,0.05,371.508
372.5,124.0,124,0,0,0.11,372.448
373.5,124.0,117,0,0,0.09,373.425
374.5,125.0,118,0,0,0.068,374.42
375.5,125.0,137,0,0,0.086,375.414
376.5,125.0,52,0,0,0.471,376.487
377.5,126.0,139,0,0,0.557,377.492
378.5,126.0,120,0,0,0.507,378.445
379.5,126.0,146,0,0,0.442,379.463
380.5,127.0,179,0,0,0.256,380.442
381.5,127.0,129,0,0,0.033,381.474
382.5,127.0,106,0,0,0.199,382.478
383.5,128.0,149,0,0,0.133,383.496
384.5,128.0,126,0,0,0.112,384.469
385.5,128.0,128,0,0,0.062,385.463
386.5,129.0,127,0,0,0.038,386.461
387.5,129.0,133,0,0,0.043,387.476
388.5,129.0,129,0,0,0.027,388.488
389.5,130.0,129,0,0,0.036,389.528
390.5,130.0,102,0,0,0.067,390.49
391.5,130.0,152,0,0,0.214,391.418
392.5,131.0,138,0,0,0.138,392.446
393.5,131.0,128,0,0,0.114,393.431
394.5,131.0,133,0,0,0.067,394.447
395.5,132.0,131,0,0,0.048,395.449
396.5,132.0,133,0,0,0.032,396.482
397.5,132.0,133,0,0,0.064,397.452
398.5,133.0,130,0,0,0.081,398.455
399.5,133.0,132,0,0,0.051,399.446
400.5,133.0,133,0,0,0.051,400.481
401.5,134.0,136,0,0,0.089,401.449
402.5,134.0,136,0,0,0.037,402.475
403.5,134.0,133,0,0,0.043,403.448
404.5,135.0,136,0,0,0.039,404.51
405.5,135.0,134,0,0,0.055,405.487
406.5,135.0,136,0,0,0.04,406.448
407.5,136.0,132,0,0,0.06,407.499
408.5,136.0,139,0,0,0.054,408.495
409.5,136.0,109,0,0,0.028,409.473
410.5,137.0,89,0,0,0.478,410.464
411.5,137.0,141,0,0,0.473,411.455
412.5,137.0,111,0,0,0.532,412.436
413.5,138.0,168,0,0,0.398,413.42
414.5,138.0,175,0,0,0.339,414.454
415.5,138.0,134,0,0,0.414,415.46
416.5,139.0,141,0,0,0.412,416.415
417.5,139.0,158,0,0,0.264,417.422
418.5,139.0,152,0,0,0.068,418.439
419.5,140.0,138,0,0,0.025,419.439
420.5,140.0,131,0,0,0.038,420.416
