Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,01.08.2024;12:53:50248
124.5,93.0,83,0,0,1.091,124.448
125.5,94.0,94,0,0,1.273,125.512
126.5,95.0,62,0,0,1.267,126.492
127.5,96.0,91,0,0,1.373,127.435
128.5,96.0,145,0,0,1.166,128.455
129.5,97.0,128,0,0,0.86,129.491
130.5,98.0,165,0,0,0.475,130.486
131.5,99.0,101,0,0,0.115,131.516
132.5,99.0,96,0,0,0.093,132.438
133.5,100.0,99,0,0,0.081,133.432
134.5,101.0,104,0,0,0.043,134.485
135.5,102.0,88,0,0,0.196,135.422
136.5,102.0,119,0,0,0.201,136.542
137.5,103.0,81,0,0,0.163,137.474
138.5,104.0,77,0,0,0.366,138.46
139.5,105.0,77,0,0,0.559,139.428
140.5,105.0,45,0,0,0.956,140.5
141.5,106.0,69,0,0,1.46,141.54
142.5,107.0,75,0,0,1.547,142.478
143.5,108.0,117,0,0,1.516,143.437
144.5,108.0,113,0,0,1.205,144.492
145.5,109.0,140,0,0,1.012,145.478
146.5,110.0,95,0,0,0.868,146.413
147.5,111.0,120,0,0,1.2,147.405
148.5,111.0,133,0,0,0.999,148.482
149.5,112.0,146,0,0,1.005,149.509
150.5,113.0,132,0,0,1.005,150.488
151.5,114.0,82,0,0,1.028,151.481
152.5,114.0,143,3,0,0.954,152.43
153.5,115.0,156,13,0,0.764,153.458
154.5,116.0,116,12,0,0.474,154.548
155.5,117.0,58,8,0,0.337,155.485
156.5,117.0,62,0,0,0.821,156.453
157.5,118.0,98,0,0,1.004,157.48
158.5,119.0,120,0,0,1.172,158.43
159.5,120.0,120,0,0,0.894,159.48
160.5,120.0,175,0,0,0.748,160.445
161.5,121.0,133,0,0,0.709,161.479
162.5,122.0,130,0,0,0.474,162.417
163.5,123.0,140,0,0,0.449,163.482
164.5,123.0,109,0,0,0.456,164.48
165.5,124.0,136,0,0,0.448,165.446
166.5,125.0,86,0,0,0.455,166.477
167.5,126.0,108,0,0,0.816,167.476
168.5,126.0,83,0,0,1.077,168.45
169.5,127.0,113,0,0,0.939,169.477
170.5,128.0,113,0,0,1.032,170.473
171.5,129.0,132,0,0,1.023,171.459
172.5,129.0,107,0,0,0.871,172.507
173.5,130.0,83,0,0,1.354,173.425
174.5,131.0,133,0,0,0.925,174.443
175.5,132.0,133,0,0,0.846,175.476
176.5,132.0,160,0,0,0.787,176.521
177.5,133.0,138,0,0,0.823,177.467
178.5,134.0,151,0,0,0.728,178.51
179.5,135.0,133,0,0,0.765,179.521
180.5,135.0,143,0,0,0.918,180.517
181.5,136.0,67,0,0,0.911,181.467
182.5,137.0,131,0,0,0.959,182.465
183.5,138.0,140,0,0,0.903,183.459
184.5,138.0,140,0,0,0.775,184.499
185.5,139.0,146,0,0,0.801,185.463
186.5,140.0,140,0,0,0.876,186.497
187.5,141.0,172,0,0,0.708,187.44
188.5,141.0,167,0,0,0.582,188.438
189.5,142.0,163,0,0,0.715,189.437
190.5,143.0,140,0,0,0.707,190.466
191.5,144.0,146,0,0,0.792,191.458
192.5,144.0,151,0,0,0.739,192.478
193.5,145.0,145,0,0,0.841,193.412
194.5,146.0,153,0,0,0.66,194.453
195.5,147.0,204,0,0,0.65,195.548
196.5,147.0,163,0,0,0.673,196.536
197.5,148.0,141,0,0,0.635,197.438
198.5,149.0,166,0,0,0.578,198.479
199.5,150.0,167,15,0,0.498,199.468
200.5,150.0,132,0,0,0.442,200.471
201.5,151.0,167,0,0,0.668,201.499
202.5,152.0,117,0,0,0.531,202.486
203.5,153.0,169,0,0,0.564,203.484
204.5,153.0,170,0,0,0.409,204.454
205.5,154.0,193,0,0,0.314,205.543
206.5,155.0,119,0,0,0.118,206.405
207.5,156.0,183,0,0,0.243,207.549
208.5,156.0,141,0,0,0.216,208.46
209.5,157.0,154,0,0,0.165,209.508
210.5,158.0,122,0,0,0.136,210.449
211.5,159.0,149,0,0,0.23,211.502
212.5,159.0,142,0,0,0.298,212.48
213.5,160.0,141,1,0,0.289,213.468
214.5,161.0,138,0,0,0.349,214.434
215.5,162.0,135,0,0,0.319,215.486
216.5,162.0,152,0,0,0.312,216.46
217.5,163.0,161,0,0,0.285,217.509
218.5,164.0,131,0,0,1.049,218.45
219.5,165.0,128,0,0,0.354,219.468
220.5,165.0,162,0,0,2.36,220.443
221.5,166.0,190,0,0,0.608,221.489
222.5,167.0,152,0,0,0.338,222.468
223.5,168.0,159,0,0,0.328,223.44
224.5,168.0,163,0,0,0.26,224.473
225.5,169.0,217,0,0,1.038,225.446
226.5,170.0,151,0,0,0.299,226.465
227.5,171.0,152,0,0,0.3,227.437
228.5,171.0,172,0,0,0.241,228.469
229.5,172.0,160,0,0,0.243,229.457
230.5,173.0,136,0,0,0.271,230.515
231.5,174.0,135,0,0,0.131,231.486
232.5,174.0,166,0,0,2.034,232.495
233.5,175.0,161,0,0,0.25,233.445
234.5,176.0,141,1,0,0.062,234.442
235.5,177.0,98,0,0,0.052,235.449
236.5,177.0,83,0,0,0.025,236.494
237.5,178.0,77,0,0,0.025,237.491
238.5,179.0,74,0,0,0.022,238.432
239.5,180.0,4,0,0,0.333,239.481
240.5,180.0,2,0,0,1.299,240.487
241.5,181.0,4,0,0,0.399,241.445
242.5,182.0,0,0,0,0.0,242.43
243.5,182.0,0,0,0,0.0,243.53
244.5,183.0,4,0,0,9.518,244.435
245.5,184.0,74,0,0,9.222,245.474
246.5,185.0,72,0,0,1.279,246.496
247.5,185.0,99,0,0,0.565,247.477
248.5,186.0,61,0,0,0.89,248.444
249.5,187.0,34,0,0,1.138,249.443
250.5,188.0,171,38,0,1.698,250.46
251.5,188.0,154,3,0,0.464,251.467
252.5,189.0,150,1,0,0.521,252.463
253.5,190.0,127,1,0,1.065,253.473
254.5,191.0,70,3,0,1.629,254.483
255.5,191.0,128,2,0,1.112,255.535
256.5,192.0,121,4,0,0.444,256.412
257.5,193.0,116,4,0,0.348,257.522
258.5,194.0,62,0,0,1.952,258.441
259.5,194.0,55,1,0,1.222,259.48
260.5,195.0,106,2,0,0.975,260.479
261.5,196.0,104,2,0,0.632,261.408
262.5,197.0,129,2,0,0.852,262.47
263.5,197.0,54,0,0,1.131,263.471
264.5,198.0,55,3,0,1.107,264.472
265.5,199.0,64,4,0,1.083,265.522
266.5,200.0,75,4,0,1.294,266.425
267.5,200.0,45,1,0,1.344,267.455
268.5,201.0,49,3,0,1.458,268.425
269.5,202.0,66,2,0,3.894,269.437
270.5,203.0,42,8,0,1.866,270.448
271.5,203.0,62,13,0,7.025,271.425
272.5,204.0,45,16,0,2.401,272.481
273.5,205.0,69,19,0,7.852,273.494
274.5,206.0,55,19,0,1.415,274.482
275.5,206.0,89,28,0,0.996,275.474
276.5,207.0,42,18,0,1.103,276.43
277.5,208.0,67,22,0,1.857,277.481
278.5,209.0,62,15,0,1.569,278.416
